0.031240787
0.056421044
0.057935843
0.060475109
0.052851633
0.062579103
0.04694275
0.078288472
0.071969096
0.055622585
0.040650299
0.093313138
0.069269014
0.063920389
0.063309962
0.077276103
0.045024985
0.056208219
0.045218805
0.089906056
0.07979484
0.069834389
0.045812858
0.052682896
0.05916577
0.053820965
0.079530161
0.073148717
0.035241546
0.066284389
0.093605264
0.110622123
0.217181628
0.105371659
0.111672969
0.087482051
0.144238418
0.091627272
0.050864219
0.049833831
0.053239244
0.060706898
0.119118058
0.041303725
0.040806137
0.046327197
0.03726791
0.195805967
0.047622722
0.055113774
0.061684214
0.282225121
0.045517506
0.065690283
0.156231071
0.069566662
0.149697035
0.120580027
0.166477716
0.093737864
0.097080844
0.160903659
0.131049194
0.194320917
0.101556944
0.083855948
0.1082195
0.135739001
0.086362111
0.084329611
0.151447639
0.258306218
0.226464531
0.124270088
0.128842084
0.121909041
0.097139773
0.113840338
0.067434294
0.025374163
0.063101354
0.080249666
0.145708801
0.049770974
0.046892023
0.141274851
0.10592729
0.064873768
0.147915381
0.060930541
0.055459078
0.054822819
0.085719971
0.040904392
0.040835858
0.090082075
0.222877086
0.050355259
0.18554367
0.172119233
0.079959565
0.086181219
0.128727595
0.120244171
0.046442175
0.066090487
0.055726432
0.049667407
0.094920501
0.04392817
0.162334008
0.146703055
0.098489112
0.159974611
0.050629095
0.069167338
0.091986563
0.117289387
0.134683285
0.137162851
0.100707424
0.094917803
0.106786332
0.115482819
0.150986875
0.146420963
0.087758768
0.120470603
0.155610616
0.052268715
0.044784224
0.042681295
0.046717514
0.078127712
0.10050643
0.095788046
0.136697996
0.323437621
0.152258645
0.131697765
0.058079364
0.045185231
0.053274337
0.097234091
0.276526462
0.064314462
0.050438976
0.041110797
0.157667149
0.073628897
0.077902062
0.073743747
0.038925918
0.097031836
0.049056459
0.034911414
0.042051482
0.044476935
0.084775755
0.036362675
0.080841607
0.071451692
0.09114061
0.089036657
0.099513369
0.102666416
0.060872842
0.143558188
0.175122893
0.070012971
0.112618998
0.09438047
0.084232392
0.081072189
0.161805363
0.053992691
0.131872149
0.081133357
0.07001323
0.054258696
0.088276757
0.059691926
0.077816948
0.078814106
0.068166449
0.073422383
0.041943727
0.166960951
0.200803424
0.04180277
0.112553665
0.056154459
0.053000145
0.190189218
0.081441702
0.104355639
0.101825635
0.167490801
0.118338038
0.061861014
0.10077614
0.056821059
0.068202964
0.190316483
0.074190806
0.033225503
0.198503384
0.19288859
0.055215896
0.218190602
0.04557544
0.05412352
0.052840905
0.042532175
0.067304232
0.028984463
0.040412069
0.045297812
0.129816551
0.093403534
0.039754422
0.067666553
0.043372374
0.048868898
0.216888126
0.16039033
0.059754435
0.020970857
0.067070555
0.062233327
0.126372928
0.089162985
0.169448169
0.077232049
0.080324951
0.102475925
0.093069472
0.05028928
0.051439874
0.050349754
0.170363625
0.053621086
0.096641221
0.102633888
0.04841914
0.107617704
0.082676861
0.070471876
0.25365929
0.130312594
0.069590285
0.079492255
0.043125931
0.036961174
0.03640645
0.155911447
0.046443182
0.12201016
0.030008117
0.056594268
0.054285567
0.065104099
0.090147989
0.081258857
0.044443013
0.093729185
0.056107844
0.046689687
0.026019975
0.060458474
0.06012081
0.053779163
0.045317882
0.067174257
0.043794898
0.028688874
0.060147571
0.038660092
0.029325264
0.040878138
0.046508642
0.039087866
0.068807863
0.083479457
0.082727517
0.043531415
0.123693358
0.159300174
0.051670846
0.077084507
0.070634424
0.143122861
0.035890277
0.094819664
0.154616897
0.112552477
0.046626226
0.071333539
0.058733734
0.086438758
0.049397751
0.059993286
0.064226462
0.052926459
0.034279845
0.14536938
0.075002955
0.068335873
0.029730572
0.07348956
0.121481718
0.046704486
0.092022378
0.094758274
0.048370117
0.057541767
0.025193874
0.039646001
0.030811349
0.046537641
0.182364819
0.044601868
0.100132536
0.084916347
0.035789565
0.035719765
0.034229533
0.033047533
0.126716784
0.052887808
0.069202988
0.091240099
0.086583306
0.064781598
0.056716793
0.098046455
0.084984408
0.077335508
0.057659314
0.059463306
0.043086718
0.049275859
0.067772787
0.027057751
0.064158893
0.053709195
0.053345603
0.06261267
0.07614306
0.047339158
0.049391336
0.031071568
0.068418029
0.046207758
0.115524922
0.127887681
0.03154783
0.03885883
0.058136755
0.149671037
0.055069576
0.049698341
0.047210035
0.038093093
0.081800753
0.056041671
0.029771459
0.067596996
0.031188625
0.309012701
0.154912784
0.159100928
0.169039216
0.146857478
0.08771535
0.228872258
0.025396471
0.037099306
0.03860402
0.062934872
0.047390185
0.083929598
0.089751467
0.053846032
0.044453653
0.050459055
0.047744981
0.07715367
0.076194057
0.166699082
0.051312192
0.063012957
0.054027219
0.184934244
0.050014306
0.041811101
0.051833465
0.046408998
0.041495039
0.103839456
0.083015937
0.052978922
0.051239684
0.1101743
0.092450373
0.036354285
0.240986901
0.072204596
0.098467247
0.102010099
0.1272075
0.110642983
0.075577632
0.03777023
0.048470135
0.08511032
0.049500943
0.032179826
0.031574717
0.065518478
0.051674703
0.14209622
0.038890105
0.046124026
0.040036633
0.070628753
0.037442895
0.044344276
0.053054353
0.050534978
0.041271369
0.110941651
0.035834476
0.07604111
0.055900505
0.060234826
0.055705086
0.061207437
0.074074944
0.073484467
0.092089524
0.026642984
0.063422173
0.036784785
0.056143874
0.088668856
0.066926151
0.087477319
0.053152152
0.059568378
0.058713007
0.062277009
0.072980435
0.043555694
0.049567445
0.074351771
0.053290585
0.068916997
0.152351195
0.052054716
0.055869946
0.053534075
0.07495174
0.052487155
0.1576789
0.160851678
0.146277942
0.081300804
0.110203821
0.076454753
0.048761907
0.059619148
0.113405549
0.054389098
0.082272465
0.126505973
0.048013858
0.073723563
0.163558461
0.051337391
0.028915997
0.063781304
0.102233517
0.07046166
0.056460413
0.060228688
0.042950927
0.037079015
0.106763552
0.044179982
0.049787431
0.05304982
0.041743199
0.117890357
0.05094184
0.049647516
0.039311212
0.107871388
0.171679365
0.041503944
0.083397745
0.058798655
0.086101659
0.067238513
0.122325726
0.136913488
0.094212357
0.06636859
0.132393629
0.058438639
0.115036288
0.0516997
0.052862434
0.097083208
0.040900608
0.050192164
0.165707981
0.091256362
0.075208038
0.064643789
0.054276921
0.040964489
0.182092407
0.082639077
0.046629048
0.02481824
0.034582215
0.087212836
0.036925452
0.063396484
0.051280319
0.040839084
0.055265367
0.055729924
0.054525368
0.039201084
0.042562053
0.046447192
0.043218888
0.087469246
0.040264133
0.068295738
0.076253578
0.050075178
0.157074906
0.101069221
0.159845858
0.040047434
0.058094855
0.144317992
0.141520452
0.117880382
0.049284089
0.081250472
0.066236679
0.110934374
0.042214384
0.040707671
0.031094688
0.041549113
0.037560762
0.057623287
0.03219481
0.051879627
0.039950256
0.067263558
0.034957856
0.075094718
0.048835295
0.036025485
0.023161658
0.078482225
0.049673204
0.069341151
0.03075122
0.034696681
0.040556611
0.138176221
0.084215964
0.05119161
0.023949966
0.067157927
0.069368567
0.046577884
0.108721458
0.072021836
0.047613327
0.063608566
0.08546582
0.04849398
0.0357654
0.036501106
0.043880573
0.055136388
0.069915254
0.070080888
0.173120996
0.049127406
0.049284698
0.046901558
0.047602427
0.042605365
0.161258367
0.077911364
0.030107614
0.053365818
0.043715771
0.049904484
0.026395565
0.047787503
0.044039127
0.080917294
0.052465608
0.037513364
0.114903126
0.046575901
0.032247887
0.040851556
0.048878657
0.05888639
0.048830459
0.048906487
0.043664895
0.056005077
0.066281142
0.053801912
0.058159915
0.104414933
0.07721955
0.06832637
0.030051389
0.03259521
0.068029002
0.034780217
0.028042544
0.179645036
0.164222913
0.054244203
0.028142977
0.12445315
0.086688704
0.122396592
0.270606532
0.186201415
0.057857023
0.09985508
0.06589744
0.119766455
0.122862539
0.088353715
0.05579877
0.111064658
0.052359566
0.094886424
0.08597957
0.052225354
0.061960403
0.040410699
0.046571353
0.060052079
0.042634195
0.085326134
0.045408463
0.101621345
0.090684591
0.07569322
0.087935936
0.053073415
0.043139463
0.04130032
0.03537956
0.057047751
0.071119495
0.176388674
0.095175508
0.08495622
0.045050491
0.070753367
0.066632334
0.062181867
0.040272424
0.114724762
0.055553101
0.051851714
0.05442888
0.129331381
0.065716369
0.082758681
0.033233961
0.037603792
0.163163799
0.090072495
0.057583777
0.025335929
0.062332019
0.056422351
0.137381399
0.075333454
0.077960204
0.057287227
0.055284152
0.08444293
0.041370817
0.036311256
0.034370146
0.065177377
0.069196802
0.0910907
0.052236941
0.059043027
0.059812468
0.035418816
0.063651695
0.040036191
0.030086572
0.033102812
0.081826724
0.086902427
0.066061141
0.079614068
0.074766926
0.097600341
0.050609556
0.032698756
0.054409444
0.090262734
0.061750248
0.094998058
0.087249892
0.040456875
0.063174652
0.053176101
0.040311627
0.041386389
0.059504342
0.091592014
0.08987918
0.033545068
0.074412025
0.057630363
0.062297989
0.050681909
0.044391599
0.035562311
0.050714167
0.049470907
0.05693536
0.067449568
0.051986082
0.058911178
0.050122531
0.031333551
0.053421134
0.05163633
0.07313097
0.072038207
0.027145563
0.038372014
0.046007728
0.038124382
0.057860785
0.053129833
0.079377789
0.067938213
0.100346054
0.048304049
0.058516352
0.058843101
0.036470309
0.076761283
0.029552157
0.043963183
0.079182854
0.075895954
0.09600492
0.033681175
0.037069107
0.039958193
0.06815783
0.077105838
0.045831078
0.063854153
0.04442285
0.066902513
0.072436946
0.051295606
0.03406262
0.039261219
0.050516376
0.04344571
0.091650012
0.044992834
0.030949209
0.108071389
0.058137878
0.041750389
0.048331415
0.037503149
0.057222681
0.084196637
0.05514573
0.033969822
0.071735383
0.067289923
0.043885914
0.062283624
0.055423532
0.084770512
0.058686167
0.051648138
0.100499018
0.029155974
0.093451419
0.082613644
0.065626068
0.087233028
0.075028382
0.226372383
0.052971779
0.084172403
0.050557513
0.062718447
0.101070109
0.071557078
0.053757965
0.054040772
0.076785746
0.059684507
0.066281947
0.07607528
0.038248892
0.055780702
0.076536588
0.107011297
0.074294476
0.089978676
0.065678421
0.047597944
0.047303389
0.077076039
0.062584072
0.05364645
0.040263776
0.079777561
0.087790653
0.036379873
0.040704753
0.047467109
0.049785215
0.061373715
0.039377065
0.107935034
0.044051607
0.095596157
0.056667253
0.063513908
0.030779355
0.029743886
0.038983106
0.083139639
0.049146365
0.078301122
0.050701628
0.050660384
0.044543607
0.04977403
0.094091643
0.076197487
0.106515036
0.053135265
0.026722425
0.082099328
0.063598267
0.036602984
0.034667243
0.061665151
0.159025845
0.044305612
0.079745933
0.057282505
0.035073402
0.148328938
0.044848976
0.048658947
0.041877196
0.036678421
0.046011435
0.081044478
0.088272573
0.07374443
0.13079809
0.03698816
0.099798837
0.047954325
0.062694397
0.055650374
0.083018604
0.027815292
0.044331317
0.058159637
0.053601987
0.059213398
0.053296736
0.057719742
0.066253567
0.046039437
0.067866815
0.032885215
0.039204068
0.057107434
0.070713299
0.041658055
0.034576191
0.036078418
0.08460527
0.041001848
0.057892418
0.083931691
0.049185625
0.050049325
0.055078869
0.039526169
0.038220744
0.060045145
0.050999599
0.072809031
0.052289469
0.053616207
0.065270036
0.057929022
0.04068585
0.135064218
0.038921691
0.06895969
0.039030604
0.039580994
0.03312105
0.036319181
0.040792211
0.075333631
0.052384568
0.092898295
0.063146406
0.047300383
0.042497983
0.067196775
0.073495122
0.190956107
